country_iso3,indicator,year,value
OMN,SL.UEM.TOTL.ZS,1988,
OMN,SL.UEM.TOTL.ZS,1987,
OMN,SL.UEM.TOTL.ZS,1986,
OMN,SL.UEM.TOTL.ZS,1985,
OMN,SL.UEM.TOTL.ZS,1984,
OMN,SL.UEM.TOTL.ZS,1983,
OMN,SL.UEM.TOTL.ZS,1982,
OMN,SL.UEM.TOTL.ZS,1981,
OMN,SL.UEM.TOTL.ZS,1980,
OMN,SL.UEM.TOTL.ZS,1979,
OMN,SL.UEM.TOTL.ZS,1978,
OMN,SL.UEM.TOTL.ZS,1977,
OMN,SL.UEM.TOTL.ZS,1976,
OMN,SL.UEM.TOTL.ZS,1975,
OMN,SL.UEM.TOTL.ZS,1974,
OMN,SL.UEM.TOTL.ZS,1973,
OMN,SL.UEM.TOTL.ZS,1972,
OMN,SL.UEM.TOTL.ZS,1971,
OMN,SL.UEM.TOTL.ZS,1970,
OMN,SL.UEM.TOTL.ZS,1969,
OMN,SL.UEM.TOTL.ZS,1968,
OMN,SL.UEM.TOTL.ZS,1967,
OMN,SL.UEM.TOTL.ZS,1966,
OMN,SL.UEM.TOTL.ZS,1965,
OMN,SL.UEM.TOTL.ZS,1964,
OMN,SL.UEM.TOTL.ZS,1963,
OMN,SL.UEM.TOTL.ZS,1962,
OMN,SL.UEM.TOTL.ZS,1961,
OMN,SL.UEM.TOTL.ZS,1960,
PAK,SL.UEM.TOTL.ZS,2024,5.472
PAK,SL.UEM.TOTL.ZS,2023,5.408
PAK,SL.UEM.TOTL.ZS,2022,5.485
PAK,SL.UEM.TOTL.ZS,2021,6.338
PAK,SL.UEM.TOTL.ZS,2020,6.127
PAK,SL.UEM.TOTL.ZS,2019,4.83
PAK,SL.UEM.TOTL.ZS,2018,4.083
PAK,SL.UEM.TOTL.ZS,2017,3.215
PAK,SL.UEM.TOTL.ZS,2016,2.285
PAK,SL.UEM.TOTL.ZS,2015,3.566
PAK,SL.UEM.TOTL.ZS,2014,1.827
PAK,SL.UEM.TOTL.ZS,2013,2.954
PAK,SL.UEM.TOTL.ZS,2012,3.667
PAK,SL.UEM.TOTL.ZS,2011,0.796
PAK,SL.UEM.TOTL.ZS,2010,0.653
PAK,SL.UEM.TOTL.ZS,2009,0.535
PAK,SL.UEM.TOTL.ZS,2008,0.423
PAK,SL.UEM.TOTL.ZS,2007,0.398
PAK,SL.UEM.TOTL.ZS,2006,0.582
PAK,SL.UEM.TOTL.ZS,2005,0.585
PAK,SL.UEM.TOTL.ZS,2004,0.608
PAK,SL.UEM.TOTL.ZS,2003,0.63
PAK,SL.UEM.TOTL.ZS,2002,0.635
PAK,SL.UEM.TOTL.ZS,2001,0.629
PAK,SL.UEM.TOTL.ZS,2000,0.634
PAK,SL.UEM.TOTL.ZS,1999,0.652
PAK,SL.UEM.TOTL.ZS,1998,0.645
PAK,SL.UEM.TOTL.ZS,1997,0.631
PAK,SL.UEM.TOTL.ZS,1996,0.616
PAK,SL.UEM.TOTL.ZS,1995,0.632
PAK,SL.UEM.TOTL.ZS,1994,0.617
PAK,SL.UEM.TOTL.ZS,1993,0.61
PAK,SL.UEM.TOTL.ZS,1992,0.596
PAK,SL.UEM.TOTL.ZS,1991,0.611
PAK,SL.UEM.TOTL.ZS,1990,
PAK,SL.UEM.TOTL.ZS,1989,
PAK,SL.UEM.TOTL.ZS,1988,
PAK,SL.UEM.TOTL.ZS,1987,
PAK,SL.UEM.TOTL.ZS,1986,
PAK,SL.UEM.TOTL.ZS,1985,
PAK,SL.UEM.TOTL.ZS,1984,
PAK,SL.UEM.TOTL.ZS,1983,
PAK,SL.UEM.TOTL.ZS,1982,
PAK,SL.UEM.TOTL.ZS,1981,
PAK,SL.UEM.TOTL.ZS,1980,
PAK,SL.UEM.TOTL.ZS,1979,
PAK,SL.UEM.TOTL.ZS,1978,
PAK,SL.UEM.TOTL.ZS,1977,
PAK,SL.UEM.TOTL.ZS,1976,
PAK,SL.UEM.TOTL.ZS,1975,
PAK,SL.UEM.TOTL.ZS,1974,
PAK,SL.UEM.TOTL.ZS,1973,
PAK,SL.UEM.TOTL.ZS,1972,
PAK,SL.UEM.TOTL.ZS,1971,
PAK,SL.UEM.TOTL.ZS,1970,
PAK,SL.UEM.TOTL.ZS,1969,
PAK,SL.UEM.TOTL.ZS,1968,
PAK,SL.UEM.TOTL.ZS,1967,
PAK,SL.UEM.TOTL.ZS,1966,
PAK,SL.UEM.TOTL.ZS,1965,
PAK,SL.UEM.TOTL.ZS,1964,
PAK,SL.UEM.TOTL.ZS,1963,
PAK,SL.UEM.TOTL.ZS,1962,
PAK,SL.UEM.TOTL.ZS,1961,
PAK,SL.UEM.TOTL.ZS,1960,
PLW,SL.UEM.TOTL.ZS,2024,
PLW,SL.UEM.TOTL.ZS,2023,
PLW,SL.UEM.TOTL.ZS,2022,
PLW,SL.UEM.TOTL.ZS,2021,
PLW,SL.UEM.TOTL.ZS,2020,
PLW,SL.UEM.TOTL.ZS,2019,
PLW,SL.UEM.TOTL.ZS,2018,
PLW,SL.UEM.TOTL.ZS,2017,
PLW,SL.UEM.TOTL.ZS,2016,
PLW,SL.UEM.TOTL.ZS,2015,
PLW,SL.UEM.TOTL.ZS,2014,
PLW,SL.UEM.TOTL.ZS,2013,
PLW,SL.UEM.TOTL.ZS,2012,
PLW,SL.UEM.TOTL.ZS,2011,
PLW,SL.UEM.TOTL.ZS,2010,
PLW,SL.UEM.TOTL.ZS,2009,
PLW,SL.UEM.TOTL.ZS,2008,
PLW,SL.UEM.TOTL.ZS,2007,
PLW,SL.UEM.TOTL.ZS,2006,
PLW,SL.UEM.TOTL.ZS,2005,
PLW,SL.UEM.TOTL.ZS,2004,
PLW,SL.UEM.TOTL.ZS,2003,
PLW,SL.UEM.TOTL.ZS,2002,
PLW,SL.UEM.TOTL.ZS,2001,
PLW,SL.UEM.TOTL.ZS,2000,
PLW,SL.UEM.TOTL.ZS,1999,
PLW,SL.UEM.TOTL.ZS,1998,
PLW,SL.UEM.TOTL.ZS,1997,
PLW,SL.UEM.TOTL.ZS,1996,
PLW,SL.UEM.TOTL.ZS,1995,
PLW,SL.UEM.TOTL.ZS,1994,
PLW,SL.UEM.TOTL.ZS,1993,
PLW,SL.UEM.TOTL.ZS,1992,
PLW,SL.UEM.TOTL.ZS,1991,
PLW,SL.UEM.TOTL.ZS,1990,
PLW,SL.UEM.TOTL.ZS,1989,
PLW,SL.UEM.TOTL.ZS,1988,
PLW,SL.UEM.TOTL.ZS,1987,
PLW,SL.UEM.TOTL.ZS,1986,
PLW,SL.UEM.TOTL.ZS,1985,
PLW,SL.UEM.TOTL.ZS,1984,
PLW,SL.UEM.TOTL.ZS,1983,
PLW,SL.UEM.TOTL.ZS,1982,
PLW,SL.UEM.TOTL.ZS,1981,
PLW,SL.UEM.TOTL.ZS,1980,
PLW,SL.UEM.TOTL.ZS,1979,
PLW,SL.UEM.TOTL.ZS,1978,
PLW,SL.UEM.TOTL.ZS,1977,
PLW,SL.UEM.TOTL.ZS,1976,
PLW,SL.UEM.TOTL.ZS,1975,
PLW,SL.UEM.TOTL.ZS,1974,
PLW,SL.UEM.TOTL.ZS,1973,
PLW,SL.UEM.TOTL.ZS,1972,
PLW,SL.UEM.TOTL.ZS,1971,
PLW,SL.UEM.TOTL.ZS,1970,
PLW,SL.UEM.TOTL.ZS,1969,
PLW,SL.UEM.TOTL.ZS,1968,
PLW,SL.UEM.TOTL.ZS,1967,
PLW,SL.UEM.TOTL.ZS,1966,
PLW,SL.UEM.TOTL.ZS,1965,
PLW,SL.UEM.TOTL.ZS,1964,
PLW,SL.UEM.TOTL.ZS,1963,
PLW,SL.UEM.TOTL.ZS,1962,
PLW,SL.UEM.TOTL.ZS,1961,
PLW,SL.UEM.TOTL.ZS,1960,
PAN,SL.UEM.TOTL.ZS,2024,6.518
PAN,SL.UEM.TOTL.ZS,2023,6.544
PAN,SL.UEM.TOTL.ZS,2022,8.086
PAN,SL.UEM.TOTL.ZS,2021,10.177
PAN,SL.UEM.TOTL.ZS,2020,14.663
PAN,SL.UEM.TOTL.ZS,2019,6.256
PAN,SL.UEM.TOTL.ZS,2018,5.161
PAN,SL.UEM.TOTL.ZS,2017,5.338
PAN,SL.UEM.TOTL.ZS,2016,4.717
PAN,SL.UEM.TOTL.ZS,2015,4.335
PAN,SL.UEM.TOTL.ZS,2014,4.391
PAN,SL.UEM.TOTL.ZS,2013,3.674
PAN,SL.UEM.TOTL.ZS,2012,3.691
PAN,SL.UEM.TOTL.ZS,2011,4.03
PAN,SL.UEM.TOTL.ZS,2010,5.845
PAN,SL.UEM.TOTL.ZS,2009,5.864
PAN,SL.UEM.TOTL.ZS,2008,5.647
PAN,SL.UEM.TOTL.ZS,2007,5.694
PAN,SL.UEM.TOTL.ZS,2006,5.822
PAN,SL.UEM.TOTL.ZS,2005,6.002
PAN,SL.UEM.TOTL.ZS,2004,6.127
PAN,SL.UEM.TOTL.ZS,2003,6.346
PAN,SL.UEM.TOTL.ZS,2002,6.362
PAN,SL.UEM.TOTL.ZS,2001,6.372
PAN,SL.UEM.TOTL.ZS,2000,6.264
PAN,SL.UEM.TOTL.ZS,1999,6.232
PAN,SL.UEM.TOTL.ZS,1998,6.23
PAN,SL.UEM.TOTL.ZS,1997,6.406
PAN,SL.UEM.TOTL.ZS,1996,6.524
PAN,SL.UEM.TOTL.ZS,1995,6.526
PAN,SL.UEM.TOTL.ZS,1994,6.429
PAN,SL.UEM.TOTL.ZS,1993,6.364
PAN,SL.UEM.TOTL.ZS,1992,6.303
PAN,SL.UEM.TOTL.ZS,1991,6.445
PAN,SL.UEM.TOTL.ZS,1990,
PAN,SL.UEM.TOTL.ZS,1989,
PAN,SL.UEM.TOTL.ZS,1988,
PAN,SL.UEM.TOTL.ZS,1987,
PAN,SL.UEM.TOTL.ZS,1986,
PAN,SL.UEM.TOTL.ZS,1985,
PAN,SL.UEM.TOTL.ZS,1984,
PAN,SL.UEM.TOTL.ZS,1983,
PAN,SL.UEM.TOTL.ZS,1982,
PAN,SL.UEM.TOTL.ZS,1981,
PAN,SL.UEM.TOTL.ZS,1980,
PAN,SL.UEM.TOTL.ZS,1979,
PAN,SL.UEM.TOTL.ZS,1978,
PAN,SL.UEM.TOTL.ZS,1977,
PAN,SL.UEM.TOTL.ZS,1976,
PAN,SL.UEM.TOTL.ZS,1975,
PAN,SL.UEM.TOTL.ZS,1974,
PAN,SL.UEM.TOTL.ZS,1973,
PAN,SL.UEM.TOTL.ZS,1972,
PAN,SL.UEM.TOTL.ZS,1971,
PAN,SL.UEM.TOTL.ZS,1970,
PAN,SL.UEM.TOTL.ZS,1969,
PAN,SL.UEM.TOTL.ZS,1968,
PAN,SL.UEM.TOTL.ZS,1967,
PAN,SL.UEM.TOTL.ZS,1966,
PAN,SL.UEM.TOTL.ZS,1965,
PAN,SL.UEM.TOTL.ZS,1964,
PAN,SL.UEM.TOTL.ZS,1963,
PAN,SL.UEM.TOTL.ZS,1962,
PAN,SL.UEM.TOTL.ZS,1961,
PAN,SL.UEM.TOTL.ZS,1960,
PNG,SL.UEM.TOTL.ZS,2024,2.741
PNG,SL.UEM.TOTL.ZS,2023,2.661
PNG,SL.UEM.TOTL.ZS,2022,2.689
PNG,SL.UEM.TOTL.ZS,2021,3.003
PNG,SL.UEM.TOTL.ZS,2020,2.883
PNG,SL.UEM.TOTL.ZS,2019,2.634
PNG,SL.UEM.TOTL.ZS,2018,2.635
PNG,SL.UEM.TOTL.ZS,2017,2.569
PNG,SL.UEM.TOTL.ZS,2016,2.472
PNG,SL.UEM.TOTL.ZS,2015,2.503
PNG,SL.UEM.TOTL.ZS,2014,2.536
PNG,SL.UEM.TOTL.ZS,2013,2.692
PNG,SL.UEM.TOTL.ZS,2012,2.631
PNG,SL.UEM.TOTL.ZS,2011,2.62
PNG,SL.UEM.TOTL.ZS,2010,2.002
PNG,SL.UEM.TOTL.ZS,2009,2.089
PNG,SL.UEM.TOTL.ZS,2008,2.169
PNG,SL.UEM.TOTL.ZS,2007,2.172
PNG,SL.UEM.TOTL.ZS,2006,2.287
PNG,SL.UEM.TOTL.ZS,2005,2.387
PNG,SL.UEM.TOTL.ZS,2004,2.526
PNG,SL.UEM.TOTL.ZS,2003,2.628
PNG,SL.UEM.TOTL.ZS,2002,2.755
PNG,SL.UEM.TOTL.ZS,2001,2.801
PNG,SL.UEM.TOTL.ZS,2000,2.92
PNG,SL.UEM.TOTL.ZS,1999,2.939
PNG,SL.UEM.TOTL.ZS,1998,2.862
PNG,SL.UEM.TOTL.ZS,1997,2.856
PNG,SL.UEM.TOTL.ZS,1996,2.734
PNG,SL.UEM.TOTL.ZS,1995,2.613
PNG,SL.UEM.TOTL.ZS,1994,2.432
PNG,SL.UEM.TOTL.ZS,1993,2.397
PNG,SL.UEM.TOTL.ZS,1992,2.618
PNG,SL.UEM.TOTL.ZS,1991,2.799
PNG,SL.UEM.TOTL.ZS,1990,
PNG,SL.UEM.TOTL.ZS,1989,
PNG,SL.UEM.TOTL.ZS,1988,
PNG,SL.UEM.TOTL.ZS,1987,
PNG,SL.UEM.TOTL.ZS,1986,
PNG,SL.UEM.TOTL.ZS,1985,
PNG,SL.UEM.TOTL.ZS,1984,
PNG,SL.UEM.TOTL.ZS,1983,
PNG,SL.UEM.TOTL.ZS,1982,
PNG,SL.UEM.TOTL.ZS,1981,
PNG,SL.UEM.TOTL.ZS,1980,
PNG,SL.UEM.TOTL.ZS,1979,
PNG,SL.UEM.TOTL.ZS,1978,
PNG,SL.UEM.TOTL.ZS,1977,
PNG,SL.UEM.TOTL.ZS,1976,
PNG,SL.UEM.TOTL.ZS,1975,
PNG,SL.UEM.TOTL.ZS,1974,
PNG,SL.UEM.TOTL.ZS,1973,
PNG,SL.UEM.TOTL.ZS,1972,
PNG,SL.UEM.TOTL.ZS,1971,
PNG,SL.UEM.TOTL.ZS,1970,
PNG,SL.UEM.TOTL.ZS,1969,
PNG,SL.UEM.TOTL.ZS,1968,
PNG,SL.UEM.TOTL.ZS,1967,
PNG,SL.UEM.TOTL.ZS,1966,
PNG,SL.UEM.TOTL.ZS,1965,
PNG,SL.UEM.TOTL.ZS,1964,
PNG,SL.UEM.TOTL.ZS,1963,
PNG,SL.UEM.TOTL.ZS,1962,
PNG,SL.UEM.TOTL.ZS,1961,
PNG,SL.UEM.TOTL.ZS,1960,
PRY,SL.UEM.TOTL.ZS,2024,6.093
PRY,SL.UEM.TOTL.ZS,2023,5.794
PRY,SL.UEM.TOTL.ZS,2022,6.755
PRY,SL.UEM.TOTL.ZS,2021,7.311
PRY,SL.UEM.TOTL.ZS,2020,7.548
PRY,SL.UEM.TOTL.ZS,2019,6.595
PRY,SL.UEM.TOTL.ZS,2018,6.217
PRY,SL.UEM.TOTL.ZS,2017,6.138
PRY,SL.UEM.TOTL.ZS,2016,5.255
PRY,SL.UEM.TOTL.ZS,2015,4.556
PRY,SL.UEM.TOTL.ZS,2014,5.034
PRY,SL.UEM.TOTL.ZS,2013,4.385
PRY,SL.UEM.TOTL.ZS,2012,4.085
PRY,SL.UEM.TOTL.ZS,2011,4.67
PRY,SL.UEM.TOTL.ZS,2010,4.569
PRY,SL.UEM.TOTL.ZS,2009,5.46
PRY,SL.UEM.TOTL.ZS,2008,4.415
PRY,SL.UEM.TOTL.ZS,2007,4.713
PRY,SL.UEM.TOTL.ZS,2006,5.277
PRY,SL.UEM.TOTL.ZS,2005,4.825
PRY,SL.UEM.TOTL.ZS,2004,6.513
PRY,SL.UEM.TOTL.ZS,2003,6.814
PRY,SL.UEM.TOTL.ZS,2002,9.393
PRY,SL.UEM.TOTL.ZS,2001,6.206
PRY,SL.UEM.TOTL.ZS,2000,7.61
PRY,SL.UEM.TOTL.ZS,1999,5.343
PRY,SL.UEM.TOTL.ZS,1998,4.417
PRY,SL.UEM.TOTL.ZS,1997,5.36
PRY,SL.UEM.TOTL.ZS,1996,8.15
PRY,SL.UEM.TOTL.ZS,1995,3.4
PRY,SL.UEM.TOTL.ZS,1994,4.41
PRY,SL.UEM.TOTL.ZS,1993,5.06
PRY,SL.UEM.TOTL.ZS,1992,4.98
PRY,SL.UEM.TOTL.ZS,1991,5.1
PRY,SL.UEM.TOTL.ZS,1990,
PRY,SL.UEM.TOTL.ZS,1989,
PRY,SL.UEM.TOTL.ZS,1988,
PRY,SL.UEM.TOTL.ZS,1987,
PRY,SL.UEM.TOTL.ZS,1986,
PRY,SL.UEM.TOTL.ZS,1985,
PRY,SL.UEM.TOTL.ZS,1984,
PRY,SL.UEM.TOTL.ZS,1983,
PRY,SL.UEM.TOTL.ZS,1982,
PRY,SL.UEM.TOTL.ZS,1981,
PRY,SL.UEM.TOTL.ZS,1980,
PRY,SL.UEM.TOTL.ZS,1979,
PRY,SL.UEM.TOTL.ZS,1978,
PRY,SL.UEM.TOTL.ZS,1977,
PRY,SL.UEM.TOTL.ZS,1976,
PRY,SL.UEM.TOTL.ZS,1975,
PRY,SL.UEM.TOTL.ZS,1974,
PRY,SL.UEM.TOTL.ZS,1973,
PRY,SL.UEM.TOTL.ZS,1972,
PRY,SL.UEM.TOTL.ZS,1971,
PRY,SL.UEM.TOTL.ZS,1970,
PRY,SL.UEM.TOTL.ZS,1969,
PRY,SL.UEM.TOTL.ZS,1968,
PRY,SL.UEM.TOTL.ZS,1967,
PRY,SL.UEM.TOTL.ZS,1966,
PRY,SL.UEM.TOTL.ZS,1965,
PRY,SL.UEM.TOTL.ZS,1964,
PRY,SL.UEM.TOTL.ZS,1963,
PRY,SL.UEM.TOTL.ZS,1962,
PRY,SL.UEM.TOTL.ZS,1961,
PRY,SL.UEM.TOTL.ZS,1960,
PER,SL.UEM.TOTL.ZS,2024,4.828
PER,SL.UEM.TOTL.ZS,2023,4.899
PER,SL.UEM.TOTL.ZS,2022,3.85
PER,SL.UEM.TOTL.ZS,2021,5.097
PER,SL.UEM.TOTL.ZS,2020,7.179
PER,SL.UEM.TOTL.ZS,2019,3.379
PER,SL.UEM.TOTL.ZS,2018,3.492
PER,SL.UEM.TOTL.ZS,2017,3.691
PER,SL.UEM.TOTL.ZS,2016,3.741
PER,SL.UEM.TOTL.ZS,2015,3.272
PER,SL.UEM.TOTL.ZS,2014,3.208
PER,SL.UEM.TOTL.ZS,2013,3.575
PER,SL.UEM.TOTL.ZS,2012,3.238
PER,SL.UEM.TOTL.ZS,2011,3.477
PER,SL.UEM.TOTL.ZS,2010,3.6
PER,SL.UEM.TOTL.ZS,2009,3.96
PER,SL.UEM.TOTL.ZS,2008,4.03
PER,SL.UEM.TOTL.ZS,2007,4.08
PER,SL.UEM.TOTL.ZS,2006,4.17
PER,SL.UEM.TOTL.ZS,2005,4.87
PER,SL.UEM.TOTL.ZS,2004,4.71
PER,SL.UEM.TOTL.ZS,2003,4.15
PER,SL.UEM.TOTL.ZS,2002,4.84
PER,SL.UEM.TOTL.ZS,2001,5.063
PER,SL.UEM.TOTL.ZS,2000,4.958
PER,SL.UEM.TOTL.ZS,1999,5.01
PER,SL.UEM.TOTL.ZS,1998,5.096
PER,SL.UEM.TOTL.ZS,1997,4.768
PER,SL.UEM.TOTL.ZS,1996,4.931
PER,SL.UEM.TOTL.ZS,1995,4.717
PER,SL.UEM.TOTL.ZS,1994,4.505
PER,SL.UEM.TOTL.ZS,1993,4.803
PER,SL.UEM.TOTL.ZS,1992,5.071
PER,SL.UEM.TOTL.ZS,1991,4.934
PER,SL.UEM.TOTL.ZS,1990,
PER,SL.UEM.TOTL.ZS,1989,
PER,SL.UEM.TOTL.ZS,1988,
PER,SL.UEM.TOTL.ZS,1987,
PER,SL.UEM.TOTL.ZS,1986,
PER,SL.UEM.TOTL.ZS,1985,
PER,SL.UEM.TOTL.ZS,1984,
PER,SL.UEM.TOTL.ZS,1983,
PER,SL.UEM.TOTL.ZS,1982,
PER,SL.UEM.TOTL.ZS,1981,
PER,SL.UEM.TOTL.ZS,1980,
PER,SL.UEM.TOTL.ZS,1979,
PER,SL.UEM.TOTL.ZS,1978,
PER,SL.UEM.TOTL.ZS,1977,
PER,SL.UEM.TOTL.ZS,1976,
PER,SL.UEM.TOTL.ZS,1975,
PER,SL.UEM.TOTL.ZS,1974,
PER,SL.UEM.TOTL.ZS,1973,
PER,SL.UEM.TOTL.ZS,1972,
PER,SL.UEM.TOTL.ZS,1971,
PER,SL.UEM.TOTL.ZS,1970,
PER,SL.UEM.TOTL.ZS,1969,
PER,SL.UEM.TOTL.ZS,1968,
PER,SL.UEM.TOTL.ZS,1967,
PER,SL.UEM.TOTL.ZS,1966,
PER,SL.UEM.TOTL.ZS,1965,
PER,SL.UEM.TOTL.ZS,1964,
PER,SL.UEM.TOTL.ZS,1963,
PER,SL.UEM.TOTL.ZS,1962,
PER,SL.UEM.TOTL.ZS,1961,
PER,SL.UEM.TOTL.ZS,1960,
PHL,SL.UEM.TOTL.ZS,2024,2.153
PHL,SL.UEM.TOTL.ZS,2023,2.222
PHL,SL.UEM.TOTL.ZS,2022,2.598
PHL,SL.UEM.TOTL.ZS,2021,3.398
PHL,SL.UEM.TOTL.ZS,2020,2.522
PHL,SL.UEM.TOTL.ZS,2019,2.237
PHL,SL.UEM.TOTL.ZS,2018,2.338
PHL,SL.UEM.TOTL.ZS,2017,2.552
PHL,SL.UEM.TOTL.ZS,2016,2.695
PHL,SL.UEM.TOTL.ZS,2015,3.068
PHL,SL.UEM.TOTL.ZS,2014,3.6
PHL,SL.UEM.TOTL.ZS,2013,3.497
PHL,SL.UEM.TOTL.ZS,2012,3.504
PHL,SL.UEM.TOTL.ZS,2011,3.592
PHL,SL.UEM.TOTL.ZS,2010,3.605
PHL,SL.UEM.TOTL.ZS,2009,3.858
PHL,SL.UEM.TOTL.ZS,2008,3.72
PHL,SL.UEM.TOTL.ZS,2007,3.434
PHL,SL.UEM.TOTL.ZS,2006,4.052
PHL,SL.UEM.TOTL.ZS,2005,3.795
PHL,SL.UEM.TOTL.ZS,2004,3.554
PHL,SL.UEM.TOTL.ZS,2003,3.527
PHL,SL.UEM.TOTL.ZS,2002,3.615
PHL,SL.UEM.TOTL.ZS,2001,3.698
PHL,SL.UEM.TOTL.ZS,2000,3.767
PHL,SL.UEM.TOTL.ZS,1999,3.749
PHL,SL.UEM.TOTL.ZS,1998,3.698
PHL,SL.UEM.TOTL.ZS,1997,3.598
PHL,SL.UEM.TOTL.ZS,1996,3.613
PHL,SL.UEM.TOTL.ZS,1995,3.683
PHL,SL.UEM.TOTL.ZS,1994,3.765
PHL,SL.UEM.TOTL.ZS,1993,3.863
PHL,SL.UEM.TOTL.ZS,1992,3.844
PHL,SL.UEM.TOTL.ZS,1991,3.729
PHL,SL.UEM.TOTL.ZS,1990,
PHL,SL.UEM.TOTL.ZS,1989,
PHL,SL.UEM.TOTL.ZS,1988,
PHL,SL.UEM.TOTL.ZS,1987,
PHL,SL.UEM.TOTL.ZS,1986,
PHL,SL.UEM.TOTL.ZS,1985,
PHL,SL.UEM.TOTL.ZS,1984,
PHL,SL.UEM.TOTL.ZS,1983,
PHL,SL.UEM.TOTL.ZS,1982,
PHL,SL.UEM.TOTL.ZS,1981,
PHL,SL.UEM.TOTL.ZS,1980,
PHL,SL.UEM.TOTL.ZS,1979,
PHL,SL.UEM.TOTL.ZS,1978,
PHL,SL.UEM.TOTL.ZS,1977,
PHL,SL.UEM.TOTL.ZS,1976,
PHL,SL.UEM.TOTL.ZS,1975,
PHL,SL.UEM.TOTL.ZS,1974,
PHL,SL.UEM.TOTL.ZS,1973,
PHL,SL.UEM.TOTL.ZS,1972,
PHL,SL.UEM.TOTL.ZS,1971,
PHL,SL.UEM.TOTL.ZS,1970,
PHL,SL.UEM.TOTL.ZS,1969,
PHL,SL.UEM.TOTL.ZS,1968,
PHL,SL.UEM.TOTL.ZS,1967,
PHL,SL.UEM.TOTL.ZS,1966,
PHL,SL.UEM.TOTL.ZS,1965,
PHL,SL.UEM.TOTL.ZS,1964,
PHL,SL.UEM.TOTL.ZS,1963,
PHL,SL.UEM.TOTL.ZS,1962,
PHL,SL.UEM.TOTL.ZS,1961,
PHL,SL.UEM.TOTL.ZS,1960,
POL,SL.UEM.TOTL.ZS,2024,2.472
POL,SL.UEM.TOTL.ZS,2023,2.743
POL,SL.UEM.TOTL.ZS,2022,2.811
POL,SL.UEM.TOTL.ZS,2021,3.268
POL,SL.UEM.TOTL.ZS,2020,3.155
POL,SL.UEM.TOTL.ZS,2019,3.267
POL,SL.UEM.TOTL.ZS,2018,3.835
POL,SL.UEM.TOTL.ZS,2017,4.867
POL,SL.UEM.TOTL.ZS,2016,6.141
POL,SL.UEM.TOTL.ZS,2015,7.475
POL,SL.UEM.TOTL.ZS,2014,8.971
POL,SL.UEM.TOTL.ZS,2013,10.293
POL,SL.UEM.TOTL.ZS,2012,10.031
POL,SL.UEM.TOTL.ZS,2011,9.576
POL,SL.UEM.TOTL.ZS,2010,9.578
POL,SL.UEM.TOTL.ZS,2009,8.131
POL,SL.UEM.TOTL.ZS,2008,7.069
POL,SL.UEM.TOTL.ZS,2007,9.551
POL,SL.UEM.TOTL.ZS,2006,13.794
POL,SL.UEM.TOTL.ZS,2005,17.592
POL,SL.UEM.TOTL.ZS,2004,18.822
POL,SL.UEM.TOTL.ZS,2003,19.899
POL,SL.UEM.TOTL.ZS,2002,20.211
POL,SL.UEM.TOTL.ZS,2001,18.435
POL,SL.UEM.TOTL.ZS,2000,14.928
POL,SL.UEM.TOTL.ZS,1999,12.29
POL,SL.UEM.TOTL.ZS,1998,9.935
POL,SL.UEM.TOTL.ZS,1997,10.964
POL,SL.UEM.TOTL.ZS,1996,12.684
POL,SL.UEM.TOTL.ZS,1995,13.695
POL,SL.UEM.TOTL.ZS,1994,14.825
POL,SL.UEM.TOTL.ZS,1993,14.393
POL,SL.UEM.TOTL.ZS,1992,13.645
POL,SL.UEM.TOTL.ZS,1991,13.611
POL,SL.UEM.TOTL.ZS,1990,
POL,SL.UEM.TOTL.ZS,1989,
POL,SL.UEM.TOTL.ZS,1988,
POL,SL.UEM.TOTL.ZS,1987,
POL,SL.UEM.TOTL.ZS,1986,
POL,SL.UEM.TOTL.ZS,1985,
POL,SL.UEM.TOTL.ZS,1984,
POL,SL.UEM.TOTL.ZS,1983,
POL,SL.UEM.TOTL.ZS,1982,
POL,SL.UEM.TOTL.ZS,1981,
POL,SL.UEM.TOTL.ZS,1980,
POL,SL.UEM.TOTL.ZS,1979,
POL,SL.UEM.TOTL.ZS,1978,
POL,SL.UEM.TOTL.ZS,1977,
POL,SL.UEM.TOTL.ZS,1976,
POL,SL.UEM.TOTL.ZS,1975,
POL,SL.UEM.TOTL.ZS,1974,
POL,SL.UEM.TOTL.ZS,1973,
POL,SL.UEM.TOTL.ZS,1972,
POL,SL.UEM.TOTL.ZS,1971,
POL,SL.UEM.TOTL.ZS,1970,
POL,SL.UEM.TOTL.ZS,1969,
POL,SL.UEM.TOTL.ZS,1968,
POL,SL.UEM.TOTL.ZS,1967,
POL,SL.UEM.TOTL.ZS,1966,
POL,SL.UEM.TOTL.ZS,1965,
POL,SL.UEM.TOTL.ZS,1964,
POL,SL.UEM.TOTL.ZS,1963,
POL,SL.UEM.TOTL.ZS,1962,
POL,SL.UEM.TOTL.ZS,1961,
POL,SL.UEM.TOTL.ZS,1960,
PRT,SL.UEM.TOTL.ZS,2024,6.384
PRT,SL.UEM.TOTL.ZS,2023,6.509
PRT,SL.UEM.TOTL.ZS,2022,6.011
PRT,SL.UEM.TOTL.ZS,2021,6.577
PRT,SL.UEM.TOTL.ZS,2020,6.801
PRT,SL.UEM.TOTL.ZS,2019,6.464
PRT,SL.UEM.TOTL.ZS,2018,6.994
PRT,SL.UEM.TOTL.ZS,2017,8.869
